99,925334,802459
94,925339,359172
99,925340,816801
99,925348,811253
96,925359,543562
95,925365,494011
91,925365,97821
95,925367,466329
98,925393,760285
95,925407,490774
99,925410,862237
98,925414,681992
95,925427,421903
98,925430,688332
92,925432,194747
99,925448,811177
92,925468,175745
98,925480,732483
96,925503,563798
97,925505,649485
99,925518,800294
100,925524,870088
94,925525,362197
91,925527,73588
97,925533,647543
98,925537,755305
97,925545,658559
97,925546,641513
91,925551,16100
93,925556,220859
98,925559,718559
97,925559,643969
93,925568,224251
97,925569,672031
93,925574,222619
96,925580,548216
92,925583,167297
98,925587,722395
97,925594,625248
94,925600,353686
100,925601,892595
91,925609,45869
91,925614,65881
98,925626,763625
93,925626,264245
93,925627,267263
91,925628,83754
98,925639,700786
97,925654,630554
97,925660,595902
95,925667,416822
99,925674,817666
93,925683,261593
94,925694,379785
96,925699,551320
95,925703,448849
92,925726,183628
91,925739,68290
100,925744,898096
94,925752,324217
99,925760,835837
100,925763,870130
98,925763,729283
96,925772,530141
95,925774,444896
96,925808,576070
97,925828,634113
93,925833,284485
100,925839,896665
96,925843,529578
91,925845,102336
91,925849,107317
94,925859,354626
100,925863,927950
100,925869,900337
99,925893,799572
100,925900,906564
94,925901,318142
99,925908,780174
100,925914,891097
99,925922,805216
94,925924,328246
96,925927,538763
95,925938,445349
98,925947,724475
93,925951,245311
92,925963,153211
92,925963,157469
91,925967,63292
92,925970,136290
98,925979,728447
99,925984,812249
97,925987,675390
91,925991,67600
99,926010,827663
95,926023,433264
97,926029,629218
95,926030,447399
92,926039,131953
99,926039,812742
91,926043,83550
94,926044,400531
99,926053,804264
93,926061,269623
98,926069,721914
93,926074,267646
97,926079,669399
93,926084,289741
95,926098,460501
100,926102,917487
91,926104,52699
91,926108,59551
92,926109,184866
92,926114,182010
92,926116,154596
92,926131,152621
99,926146,863972
98,926157,726032
96,926167,565414
100,926167,945419
100,926188,928748
94,926190,336083
91,926195,97170
98,926210,708727
93,926217,220809
99,926218,812644
96,926222,569267
95,926223,433903
99,926226,806372
98,926235,706938
93,926237,291550
96,926248,560039
98,926258,720343
94,926260,372390
100,926262,894679
95,926264,431276
91,926280,74087
93,926281,301217
92,926296,211028
99,926299,826654
92,926310,177844
92,926312,167580
96,926314,541767
92,926316,147535
94,926320,374791
100,926325,900419
99,926328,813120
91,926332,110133
100,926351,870409
100,926352,923028
96,926359,505017
94,926361,363014
98,926362,743188
91,926369,84108
94,926379,365903
95,926381,491859
96,926395,523764
100,926405,923900
97,926416,615922
94,926419,354709
95,926422,421289
100,926422,911732
92,926423,185258
97,926429,676913
98,926435,734766
92,926444,160712
94,926455,324612
96,926458,553977
98,926479,761169
94,926485,340931
99,926488,792862
93,926495,274081
93,926495,287149
97,926505,617874
93,926517,305450
95,926523,487165
95,926524,440043
93,926534,242780
98,926538,722219
92,926538,155299
91,926548,98008
91,926559,100947
95,926561,444748
98,926570,717375
96,926577,547723
91,926612,68734
96,926621,538054
98,926626,730142
91,926632,66759
96,926634,562306
94,926641,325971
100,926657,932662
96,926658,539820
97,926664,627000
93,926678,285645
92,926682,137361
91,926682,53976
94,926684,311665
95,926684,457804
96,926689,520612
94,926691,357366
98,926691,722143
100,926693,873525
92,926694,185989
95,926717,456352
95,926719,487664
100,926725,902277
91,926726,110505
91,926743,81019
93,926743,255499
96,926765,566056
100,926770,950190
94,926784,336901
97,926804,618361
97,926805,657036
96,926810,524408
96,926810,532971
100,926811,870416
93,926812,258448
99,926821,832694
93,926822,241044
100,926851,911627
96,926867,558172
97,926869,623269
96,926874,551621
95,926876,448409
95,926892,453798
100,926908,903309
95,926912,481186
93,926926,289547
91,926941,44099
100,926941,883860
99,926944,804403
96,926964,534978
96,926972,561601
94,926976,382226
95,926982,462715
95,926983,435215
98,927017,706461
92,927019,154699
97,927027,628182
91,927030,126184
98,927036,715276
100,927037,888674
95,927039,452155
95,927044,445743
92,927054,184882
100,927056,918656
98,927066,747315
99,927073,842962
94,927088,369536
100,927091,917615
97,927104,621216
97,927108,644023
96,927112,548309
94,927115,351100
100,927125,924707
96,927136,538644
97,927145,614715
93,927150,245743
97,927159,647634
97,927175,641629
93,927184,254330
94,927188,398229
100,927193,914560
97,927201,608160
99,927201,821934
97,927208,648013
94,927210,369808
97,927213,634847
92,927214,218589
95,927221,438293
97,927226,672905
95,927228,438577
94,927241,366754
94,927246,378592
99,927250,811917
96,927268,505628
93,927278,259676
95,927285,446787
96,927288,526934
92,927292,167859
94,927294,401353
97,927295,622433
97,927298,657554
96,927325,543490
100,927334,930906
93,927350,234155
93,927356,277586
93,927359,285304
94,927371,356041
91,927385,90460
95,927387,422404
100,927388,906704
91,927397,115713
97,927407,630256
92,927427,192090
92,927432,186183
97,927450,648503
95,927459,468430
93,927463,275731
94,927473,364897
91,927473,46576
93,927483,239245
92,927493,206826
95,927494,464417
93,927499,253567
91,927499,126319
98,927540,715868
98,927547,759727
92,927560,181325
91,927562,98135
91,927567,92480
91,927568,94586
92,927569,170403
97,927570,592283
92,927571,133388
91,927583,107648
100,927589,869445
95,927605,459879
94,927613,373744
93,927616,281965
97,927616,615277
91,927622,92886
91,927647,80199
93,927647,257470
95,927648,459159
91,927662,83670
93,927667,282807
98,927667,742367
98,927669,711264
98,927682,703193
97,927688,667371
100,927701,873367
99,927702,831335
95,927703,439095
94,927706,345544
91,927713,79763
91,927715,72889
91,927717,32944
97,927740,591867
94,927746,328044
92,927748,184102
98,927750,734832
99,927764,807804
91,927765,75253
97,927766,601399
97,927767,622572
91,927777,68469
97,927787,661688
95,927789,461096
99,927790,777937
94,927790,357878
99,927793,797479
99,927793,822436
93,927800,250175
96,927828,548898
100,927838,931275
91,927840,76407
97,927854,618872
94,927855,333903
95,927859,463735
96,927865,543638
92,927881,159703
93,927882,271982
99,927895,819224
96,927904,579189
93,927911,249715
99,927915,843020
99,927915,798412
92,927943,195464
96,927953,540661
91,927955,123448
93,927958,248333
94,927959,353531
100,927965,912095
94,927980,338423
100,927981,865896
96,927984,561899
92,927986,198957
93,927986,263204
97,927992,644557
92,927996,144258
95,928011,446772
95,928013,444456
99,928015,823120
100,928020,918641
96,928020,567569
94,928043,330432
95,928057,457720
100,928067,892446
96,928096,566831
95,928096,448976
95,928106,435244
91,928116,99676
97,928133,627162
97,928147,631458
96,928157,579664
94,928166,340692
98,928180,756595
97,928182,646626
91,928203,108111
96,928204,552730
97,928211,622837
99,928215,851710
98,928229,746623
98,928231,716282
94,928234,380985
92,928235,178208
97,928241,634924
93,928243,257621
98,928248,763611
91,928267,68821
96,928292,532029
99,928329,816059
100,928361,926244
93,928365,237599
93,928367,265300
100,928368,930114
92,928373,167961
99,928380,796512
91,928380,81284
100,928389,914403
93,928391,264465
95,928398,459896
93,928404,280039
99,928408,832837
92,928415,172044
98,928418,727512
100,928423,881680
91,928434,100226
92,928451,171940
94,928468,343920
98,928474,692811
96,928477,514125
97,928487,606378
93,928504,271422
100,928524,897839
97,928541,660700
99,928541,817342
91,928548,78321
99,928574,839591
96,928583,580054
98,928588,693074
93,928598,239931
95,928604,432245
93,928606,266277
92,928613,163926
93,928617,240678
92,928622,192607
92,928625,152057
92,928629,180422
99,928635,862344
94,928636,371985
93,928669,272311
91,928670,92549
100,928673,888687
95,928676,479628
94,928680,373672
97,928682,618712
91,928684,57066
100,928687,913356
92,928703,192984
91,928709,65847
99,928720,804570
92,928766,185884
97,928773,640485
98,928775,702574
92,928803,205082
91,928810,93080
93,928821,277966
98,928824,760544
96,928831,517543
98,928849,721412
98,928859,723724
100,928871,933164
95,928884,429236
96,928904,524719
91,928912,96229
92,928944,187647
92,928947,172930
95,928969,440038
95,928971,450769
91,928981,94950
91,928984,98307
91,928985,47202
99,929002,797635
95,929010,489527
93,929012,230699
96,929020,503596
98,929025,713846
94,929025,381120
99,929028,812115
99,929032,777729
97,929037,652236
95,929046,454840
100,929046,935372
96,929049,550039
99,929050,839102
94,929050,354894
92,929060,161090
96,929063,534179
93,929066,264645
95,929071,455595
100,929078,942267
99,929079,831265
97,929080,644802
97,929088,618432
91,929092,94910
95,929095,458627
95,929097,457074
97,929123,642091
92,929129,145898
94,929153,395695
99,929155,836274
97,929157,646369
99,929160,838572
99,929173,857599
94,929174,349689
100,929177,916935
99,929186,817586
95,929208,454130
96,929209,496339
98,929211,767991
93,929229,267209
92,929235,166964
97,929241,600985
100,929255,937879
100,929259,918882
98,929264,738987
98,929274,723708
98,929276,687931
92,929295,145019
100,929302,888910
97,929307,607921
96,929314,580347
94,929317,339725
99,929322,839885
92,929327,170271
97,929338,617679
93,929340,265188
93,929341,244276
97,929346,620472
93,929357,246531
93,929360,238293
94,929364,336617
97,929369,625979
93,929380,250247
92,929391,159567
99,929392,824642
92,929409,194703
99,929412,807459
93,929422,298089
95,929422,442844
94,929423,355854
95,929425,418798
95,929442,465569
94,929445,379924
99,929456,826789
94,929464,368840
94,929490,311862
98,929516,734550
94,929518,339500
91,929525,54253
97,929535,646931
94,929547,382704
92,929555,174204
99,929557,792474
97,929566,639744
92,929572,162865
97,929594,638305
95,929599,494524
96,929600,533606
93,929616,236614
100,929616,928740
94,929616,373770
94,929622,361550
92,929626,167579
93,929637,279091
92,929648,209219
95,929649,417925
94,929649,359750
98,929652,731778
98,929653,722849
91,929660,99142
96,929669,563946
97,929676,656172
93,929678,248581
96,929696,527901
96,929699,498328
96,929709,530050
93,929729,274416
100,929737,924468
100,929742,884526
97,929743,640527
98,929750,726313
99,929765,802859
97,929782,615663
99,929793,775933
95,929796,464180
98,929803,737923
97,929818,637904
98,929829,752819
99,929839,804889
92,929839,189848
98,929842,686459
99,929843,823610
99,929864,796609
100,929865,909844
94,929869,340277
93,929869,252273
98,929870,688133
93,929874,289631
99,929880,823084
97,929894,644185
96,929904,544008
100,929920,899751
92,929923,172105
96,929932,524021
97,929933,633012
99,929940,808022
97,929950,643174
99,929954,823940
94,929966,373889
98,929966,705130
92,929974,186779
93,929975,283907
93,929984,254047
98,929996,697185
94,930023,331747
96,930034,543418
92,930059,166237
93,930068,306094
91,930077,97228
95,930083,442143
96,930097,573482
98,930125,723018
95,930132,471418
93,930138,274321
97,930156,635310
99,930158,819768
98,930166,732447
92,930166,203137
95,930184,406436
92,930204,181832
92,930220,217669
92,930222,170353
100,930228,934056
95,930230,410973
91,930244,70612
97,930248,612756
96,930268,534183
93,930268,311343
98,930274,704524
91,930285,72864
94,930286,353887
95,930293,453345
93,930295,283482
98,930304,743162
92,930317,181473
96,930325,561480
100,930326,891124
94,930326,370641
91,930329,81006
100,930331,931232
100,930357,907276
93,930359,261527
92,930365,161179
94,930369,336736
98,930380,728927
97,930382,655198
94,930387,352734
96,930390,537874
99,930392,841009
92,930394,179477
98,930409,721573
97,930422,613467
95,930429,438363
96,930452,537987
97,930457,653993
95,930459,478297
99,930471,862550
98,930475,720274
94,930476,392847
94,930483,338097
92,930485,197547
100,930488,882950
96,930491,572317
96,930494,518186
97,930524,623413
94,930540,339240
91,930542,67451
95,930548,418532
91,930561,63659
100,930570,922325
91,930576,72907
99,930577,826500
95,930577,431162
92,930588,174245
93,930590,248240
100,930591,902936
91,930608,79351
92,930621,162151
93,930624,256179
96,930630,544522
94,930639,369598
93,930645,251494
97,930654,630689
95,930663,455708
94,930664,352606
91,930669,105580
93,930672,249196
96,930673,525294
92,930717,142747
96,930727,512815
97,930734,628082
94,930747,329785
96,930755,571038
99,930769,816236
93,930774,247587
92,930778,134476
99,930778,791986
96,930797,561408
99,930802,857430
100,930803,898986
99,930808,796767
97,930830,608099
97,930839,640299
99,930857,829230
95,930874,454860
92,930881,176132
97,930887,609505
92,930890,170662
100,930891,872275
97,930892,667960
100,930894,920131
91,930898,48492
97,930904,595894
97,930912,612589
97,930958,604197
98,930959,705208
100,930969,902814
94,930982,377553
99,931034,819889
93,931038,283558
98,931045,724701
95,931048,450073
92,931063,130465
92,931065,177565
94,931070,377552
100,931102,874926
98,931109,714179
94,931124,369690
97,931126,637935
94,931148,401408
95,931155,464748
94,931156,325984
93,931160,266945
100,931162,887950
93,931165,262092
94,931169,347675
97,931180,674514
97,931180,638119
98,931189,735505
98,931210,740274
95,931232,429185
96,931235,517779
95,931238,491501
91,931247,84476
98,931267,736949
96,931284,549788
94,931310,334393
100,931330,871765
94,931342,354510
97,931342,638240
98,931345,709207
96,931351,576069
91,931363,70738
97,931386,646786
99,931389,810646
91,931414,28132
100,931427,922330
91,931466,83517
91,931470,72135
94,931473,345344
95,931478,444335
93,931482,280799
99,931492,797093
91,931495,94531
93,931506,261574
92,931512,133552
99,931513,814385
97,931513,635723
91,931515,92192
93,931527,282033
93,931528,295508
98,931528,726460
98,931530,699692
93,931532,253244
99,931542,844697
94,931549,336403
93,931555,259265
100,931558,896168
97,931558,612295
92,931562,142987
94,931578,354134
91,931584,69959
99,931584,821025
91,931594,59003
91,931594,85144
91,931609,81463
98,931614,733056
94,931636,382710
95,931642,448067
92,931673,159059
96,931679,497062
100,931680,901856
98,931683,745698
91,931688,67342
98,931690,716777
95,931705,406334
99,931714,825847
94,931739,333158
95,931740,439776
97,931743,598849
97,931744,644905
99,931754,810127
94,931756,325687
92,931778,184580
100,931793,904273
91,931796,90435
92,931803,185924
95,931810,437688
96,931818,503681
92,931825,135280
97,931834,625938
91,931837,85088
96,931847,524903
93,931851,273298
98,931852,709500
92,931855,146247
95,931857,439181
94,931874,370745
94,931894,351368
92,931903,128851
91,931903,123921
95,931909,448283
93,931912,256585
99,931925,806590
98,931932,764701
95,931935,449721
96,931950,542715
95,931955,444496
91,931966,101435
100,931970,920701
99,931983,808466
92,931996,172178
95,932000,452109
94,932009,337114
96,932023,500475
100,932029,902958
97,932034,677580
100,932034,917801
95,932036,460654
95,932053,444749
96,932058,586149
93,932061,275053
95,932071,440425
99,932083,858570
92,932096,184995
91,932120,46867
92,932132,178442
93,932169,285930
91,932207,120490
95,932213,470335
95,932218,452416
99,932245,796860
94,932251,343248
97,932252,635182
100,932255,877446
96,932285,578513
93,932285,253804
97,932296,611832
98,932299,703840
98,932322,737078
93,932323,262321
92,932351,218838
99,932358,831915
95,932385,438896
97,932386,632808
94,932413,345251
97,932414,629046
97,932418,624962
92,932421,168648
100,932425,905415
